timestamp,equity
2026-06-24T18:30:00+00:00,9999.8374
2026-06-24T18:45:00+00:00,9999.7669
2026-06-24T18:45:00+00:00,9999.7669
2026-06-24T19:00:00+00:00,9999.5379
2026-06-24T19:00:00+00:00,9999.5379
2026-06-24T19:15:00+00:00,9999.7317
2026-06-24T19:15:00+00:00,9999.7317
2026-06-24T19:30:00+00:00,10000.0488
2026-06-24T19:30:00+00:00,10000.0488
2026-06-24T19:45:00+00:00,9999.4674
2026-06-24T19:45:00+00:00,9999.4674
2026-06-24T20:00:00+00:00,9999.5379
2026-06-24T20:00:00+00:00,9999.5379
2026-06-24T20:15:00+00:00,10000.2425
2026-06-24T20:15:00+00:00,10000.2425
2026-06-24T20:30:00+00:00,10000.5068
2026-06-24T20:30:00+00:00,10000.5068
2026-06-24T20:45:00+00:00,10000.3747
2026-06-24T20:45:00+00:00,10000.2
2026-06-24T21:00:00+00:00,10000.0943
2026-06-24T21:00:00+00:00,10000.6107
2026-06-24T21:15:00+00:00,10000.6636
2026-06-24T21:15:00+00:00,9999.6915
2026-06-24T21:30:00+00:00,9999.5505
2026-06-24T21:30:00+00:00,9999.429
2026-06-24T21:45:00+00:00,9999.7813
2026-06-24T21:45:00+00:00,9999.9484
2026-06-24T22:00:00+00:00,9999.4992
2026-06-24T22:00:00+00:00,9999.522
2026-06-24T22:15:00+00:00,9999.3634
2026-06-24T22:15:00+00:00,9999.409
2026-06-24T22:30:00+00:00,9999.6028
2026-06-24T22:30:00+00:00,9999.8762
2026-06-24T22:45:00+00:00,9999.5591
2026-06-24T22:45:00+00:00,9999.3616
2026-06-24T23:00:00+00:00,9999.3088
2026-06-24T23:00:00+00:00,9999.0961
2026-06-24T23:15:00+00:00,9999.0961
2026-06-24T23:15:00+00:00,9999.1265
2026-06-24T23:30:00+00:00,9999.197
2026-06-24T23:30:00+00:00,9999.3337
2026-06-24T23:45:00+00:00,9999.1047
2026-06-24T23:45:00+00:00,9998.9528
2026-06-25T00:00:00+00:00,9998.53
2026-06-25T00:00:00+00:00,9998.1806
2026-06-25T00:15:00+00:00,9997.7755
2026-06-25T00:15:00+00:00,9997.6691
2026-06-25T00:30:00+00:00,9997.7044
2026-06-25T00:30:00+00:00,9997.7803
2026-06-25T00:45:00+00:00,9997.0228
2026-06-25T00:45:00+00:00,9996.6582
2026-06-25T01:00:00+00:00,9995.7923
2026-06-25T01:00:00+00:00,9994.1516
2026-06-25T01:15:00+00:00,9994.1692
2026-06-25T01:15:00+00:00,9994.6092
2026-06-25T01:30:00+00:00,9994.4509
2026-06-25T01:30:00+00:00,9994.0108
2026-06-25T01:45:00+00:00,9993.5181
2026-06-25T01:45:00+00:00,9993.0781
2026-06-25T02:00:00+00:00,9993.4652
2026-06-25T02:00:00+00:00,9993.9659
2026-06-25T02:15:00+00:00,9994.6522
2026-06-25T02:15:00+00:00,9995.3198
2026-06-25T02:30:00+00:00,9995.0735
2026-06-25T02:30:00+00:00,9994.7548
2026-06-25T02:45:00+00:00,9994.8428
2026-06-25T02:45:00+00:00,9995.0552
2026-06-25T03:00:00+00:00,9995.6359
2026-06-25T03:00:00+00:00,9995.9242
2026-06-25T03:15:00+00:00,9995.7131
2026-06-25T03:15:00+00:00,9995.6372
2026-06-25T03:30:00+00:00,9996.0243
2026-06-25T03:30:00+00:00,9996.0698
2026-06-25T03:45:00+00:00,9996.4745
2026-06-25T03:45:00+00:00,9996.8691
2026-06-25T04:00:00+00:00,9996.8867
2026-06-25T04:00:00+00:00,9997.1294
2026-06-25T04:15:00+00:00,9997.059
2026-06-25T04:15:00+00:00,9997.1197
2026-06-25T04:30:00+00:00,9996.627
2026-06-25T04:30:00+00:00,9996.096
2026-06-25T04:45:00+00:00,9996.1488
2026-06-25T04:45:00+00:00,9996.3764
2026-06-25T05:00:00+00:00,9996.2004
2026-06-25T05:00:00+00:00,9996.1549
2026-06-25T05:15:00+00:00,9995.8205
2026-06-25T05:15:00+00:00,9995.5171
2026-06-25T05:30:00+00:00,9995.2355
2026-06-25T05:30:00+00:00,9995.0686
2026-06-25T05:45:00+00:00,9994.8047
2026-06-25T05:45:00+00:00,9994.3495
2026-06-25T06:00:00+00:00,9994.8246
2026-06-25T06:00:00+00:00,9995.2798
2026-06-25T06:15:00+00:00,9995.0686
2026-06-25T06:15:00+00:00,9994.3555
2026-06-25T06:30:00+00:00,9993.3701
2026-06-25T06:30:00+00:00,9992.8238
2026-06-25T06:45:00+00:00,9991.9547
2026-06-25T06:45:00+00:00,9992.3643
2026-06-25T07:00:00+00:00,9992.7164
2026-06-25T07:00:00+00:00,9992.9895
2026-06-25T07:15:00+00:00,9992.7079
2026-06-25T07:15:00+00:00,9992.8596
2026-06-25T07:30:00+00:00,9992.4548
2026-06-25T07:30:00+00:00,9992.7127
2026-06-25T07:45:00+00:00,9991.7974
2026-06-25T07:45:00+00:00,9992.8595
2026-06-25T08:00:00+00:00,9992.3806
2026-06-25T08:00:00+00:00,9992.3806
2026-06-25T08:15:00+00:00,9992.3806
2026-06-25T08:15:00+00:00,9993.2149
2026-06-25T08:30:00+00:00,9993.2149
2026-06-25T08:30:00+00:00,9993.2149
2026-06-25T08:45:00+00:00,9992.5294
2026-06-25T08:45:00+00:00,9992.5294
2026-06-25T09:00:00+00:00,9992.2131
2026-06-25T09:00:00+00:00,9992.2131
2026-06-25T09:15:00+00:00,9992.9161
2026-06-25T09:15:00+00:00,9992.9161
2026-06-25T09:30:00+00:00,9991.8967
2026-06-25T09:30:00+00:00,9991.8967
2026-06-25T09:45:00+00:00,9991.4924
2026-06-25T09:45:00+00:00,9991.4924
2026-06-25T10:00:00+00:00,9991.136
2026-06-25T10:00:00+00:00,9991.136
2026-06-25T10:15:00+00:00,9991.136
2026-06-25T10:15:00+00:00,9991.136
2026-06-25T10:30:00+00:00,9992.0511
2026-06-25T10:30:00+00:00,9992.0511
2026-06-25T10:45:00+00:00,9992.5967
2026-06-25T10:45:00+00:00,9992.5967
2026-06-25T11:00:00+00:00,9992.8607
2026-06-25T11:00:00+00:00,9993.2552
2026-06-25T11:15:00+00:00,9994.1857
2026-06-25T11:15:00+00:00,9995.2329
2026-06-25T11:30:00+00:00,9995.2329
2026-06-25T11:30:00+00:00,9995.2329
2026-06-25T11:45:00+00:00,9995.2329
2026-06-25T11:45:00+00:00,9995.764
2026-06-25T12:00:00+00:00,9995.764
2026-06-25T12:00:00+00:00,9995.3088
2026-06-25T12:15:00+00:00,9995.3088
2026-06-25T12:15:00+00:00,9995.3391
2026-06-25T12:30:00+00:00,9995.3391
2026-06-25T12:30:00+00:00,9991.6299
2026-06-25T12:45:00+00:00,9991.6299
2026-06-25T12:45:00+00:00,9991.6299
2026-06-25T13:00:00+00:00,9991.6299
2026-06-25T13:00:00+00:00,9991.6299
2026-06-25T13:15:00+00:00,9991.6299
2026-06-25T13:15:00+00:00,9991.6299
2026-06-25T13:30:00+00:00,9991.6299
2026-06-25T13:30:00+00:00,9990.3276
2026-06-25T13:45:00+00:00,9990.3276
2026-06-25T13:45:00+00:00,9990.4185
2026-06-25T14:00:00+00:00,9992.124
2026-06-25T14:00:00+00:00,9994.3652
2026-06-25T14:15:00+00:00,9993.9432
2026-06-25T14:15:00+00:00,9993.1255
2026-06-25T14:30:00+00:00,9994.2684
2026-06-25T14:30:00+00:00,9994.6772
2026-06-25T14:45:00+00:00,9994.097
2026-06-25T14:45:00+00:00,9994.1576
2026-06-25T15:00:00+00:00,9994.3685
2026-06-25T15:00:00+00:00,9994.3231
2026-06-25T15:15:00+00:00,9996.2191
2026-06-25T15:15:00+00:00,9998.2786
2026-06-25T15:30:00+00:00,9998.2786
2026-06-25T15:30:00+00:00,9998.5814
2026-06-25T15:30:00+00:00,9998.4754
